4.94872714869	-61.0	54.8863741023	0.001860082848	0.00130118965171	-0.00172772328369
5.33075526390	-61.0	54.8431187099	0.00205280305818	0.00128801271785	-0.00176548119634
-9.93852564947	-61.0	52.1705867484	-0.00556337414309	0.000454811844975	-0.00355115090497
-9.44987953793	-61.0	52.4135758940	-0.00536550860852	0.000511943828315	-0.00338906794786
-9.61114056240	-61.0	52.1828935923	-0.00541380979121	0.000466992059955	-0.00351052475162
-9.90382241057	-61.0	52.7213484922	-0.0056118904613	0.000550485565327	-0.00329838437028
-10.0009755522	-61.0	52.4485870904	-0.00562451314181	0.000500400492456	-0.0034326328896
-9.51562943244	-61.0	52.6553339708	-0.00542396213859	0.00055187207181	-0.00328610814177
-9.64418328157	-61.0	52.8242376902	-0.00550362793729	0.000577025464736	-0.00322301406413
9.59925209094	-61.0	54.3509978815	0.00410801218823	0.00115762045607	-0.002324140165
9.47319086020	-61.0	54.7549445964	0.00409710407257	0.00123163615353	-0.00211741612293
9.19167050244	-61.0	54.4867753444	0.00392814353108	0.00118419132195	-0.00221805647016
9.39936060890	-61.0	54.3141331388	0.00400744890794	0.00115172762889	-0.00232137273997
9.64491105980	-61.0	54.5431933082	0.00415364187211	0.00119226041716	-0.0022370510269
9.23070650275	-61.0	54.7072866343	0.00397383235395	0.00122435449157	-0.00211573345587
9.23242940867	-61.0	62.8954119815	0.00526136998087	0.00272369058803	0.00230656936765
9.05329787880	-61.0	63.0521384720	0.00519033521414	0.00275702611543	0.00243691750802
8.80379065691	-61.0	62.9753688538	0.00503661017865	0.00275271572173	0.00244259741157
8.74927048973	-61.0	62.7170359772	0.00495996512473	0.00270982692018	0.00229851040058
8.95136870149	-61.0	62.5575820046	0.00504356669262	0.00267442548648	0.00216322112828
9.16147757564	-61.0	62.6420937714	0.00517516909167	0.00268185115419	0.00217135460116
-7.20323754544	-61.0	55.5899579513	-0.00468845991418	0.00118771207053	-0.00164580589626
-7.03903307361	-61.0	55.2253625155	-0.00455866567791	0.00112397770863	-0.00181390054058
-6.92069397099	-61.0	55.7367895785	-0.00456765759736	0.00123047095258	-0.00154452468269
-6.74496334674	-61.0	55.5465326099	-0.00445437710732	0.00120124476962	-0.00162543891929
-6.84501155370	-61.0	55.3017036543	-0.00447235815227	0.00114799046423	-0.00175807171036
-7.15602900424	-61.0	55.3867409095	-0.00463774846867	0.00115012645256	-0.00174380082171
-4.54680891900	-61.0	53.6727959414	-0.00314682396129	0.000917461409699	-0.00240117614157
-4.35471372152	-61.0	53.8696818844	-0.00306710856967	0.000964197039139	-0.00229566032067
-4.69101974171	-61.0	54.1582201078	-0.00326315546408	0.00101057568099	-0.00217280769721
